date,ticker,var_990,es,evt,testing_data,exceeds_var_990,exceeds_es,exceed_evt
2013-12-18,BAC,-0.019965441138731554,-0.06570400963419279,0.20255211449645355,0.03359658411396893,True,True,False
2013-12-17,BAC,-0.019965441138731554,-0.06570400963419279,0.20255211449645355,-0.003936806344411625,True,True,False
2013-12-16,BAC,-0.019965441138731554,-0.06570400963419279,0.20255211449645355,0.003952366044129629,True,True,False
2013-12-13,BAC,-0.019965441138731554,-0.06570400963419279,0.20383736558997254,-0.004589903523912975,True,True,False
2013-12-12,BAC,-0.019965441138731554,-0.06570400963419279,0.20383736558997254,0.0,True,True,False
2013-12-11,BAC,-0.019965441138731554,-0.06570400963419279,0.20383736558997254,-0.019922819595341257,True,True,False
2013-12-10,BAC,-0.019965441138731554,-0.06570400963419279,0.20383736558997254,-0.001283732142695282,True,True,False
2013-12-09,BAC,-0.019965441138731554,-0.06570400963419279,0.20383736558997254,0.001285382229178511,True,True,False
2013-12-06,BAC,-0.019965441138731554,-0.06570400963419279,0.20383736558997254,0.008425070798641965,True,True,False
2013-12-05,BAC,-0.019965441138731554,-0.06570400963419279,0.2176055421327549,-0.012795952896716423,True,True,False
2013-12-04,BAC,-0.019965441138731554,-0.06570400963419279,0.20383736558997254,0.006439326639938958,True,True,False
2013-12-03,BAC,-0.019965441138731554,-0.06570400963419279,0.21938235803245854,-0.012079077176946895,True,True,False
2013-12-02,BAC,-0.019965441138731554,-0.06570400963419279,0.21938235803245854,-0.005688727417030082,True,True,False
2013-11-29,BAC,-0.019965441138731554,-0.06570400963419279,0.21938235803245854,-0.0006317641399993246,True,True,False
2013-11-27,BAC,-0.019965441138731554,-0.06570400963419279,0.21938235803245854,-0.0031485783315441385,True,True,False
2013-11-26,BAC,-0.019965441138731554,-0.06570400963419279,0.21938235803245854,0.004427496322024993,True,True,False
2013-11-25,BAC,-0.019965441138731554,-0.06570400963419279,0.21938235803245854,0.010869483389944756,True,True,False
2013-11-22,BAC,-0.019965441138731554,-0.06570400963419279,0.21938235803245854,0.003207146500573188,True,True,False
2013-11-21,BAC,-0.019965441138731554,-0.06570400963419279,0.2176271802006268,0.029722710904097616,True,True,False
2013-11-20,BAC,-0.019965441138731554,-0.06570400963419279,0.2176271802006268,-0.003947307369982833,True,True,False
2013-11-19,BAC,-0.019965441138731554,-0.06570400963419279,0.2176271802006268,0.01876656752685424,True,True,False
2013-11-18,BAC,-0.019965441138731554,-0.06570400963419279,0.21938235803245854,0.0,True,True,False
2013-11-15,BAC,-0.019965441138731554,-0.06570400963419279,0.21938235803245854,0.008108060375730197,True,True,False
2013-11-14,BAC,-0.019965441138731554,-0.06743801594773696,0.21938235803245854,0.010929221916220033,True,True,False
2013-11-13,BAC,-0.019965441138731554,-0.06859840157118098,0.21938235803245854,0.022346324159789877,True,True,False
2013-11-12,BAC,-0.02077514115946577,-0.06859840157118098,0.2178709031706095,-0.005555524212759622,True,True,False
2013-11-11,BAC,-0.02077514115946577,-0.06859840157118098,0.2178709031706095,0.005586560484798886,True,True,False
2013-11-08,BAC,-0.02077514115946577,-0.06859840157118098,0.21121902982010768,0.03768093759155766,True,True,False
2013-11-07,BAC,-0.02077514115946577,-0.06859840157118098,0.20336056465905247,-0.01146116797795671,True,True,False
2013-11-06,BAC,-0.02077514115946577,-0.06859840157118098,0.20336056465905247,0.00215380347646299,True,True,False
2013-11-05,BAC,-0.021349680257542247,-0.06859840157118098,0.02333559686437658,-0.007834985046029197,True,True,False
2013-11-04,BAC,-0.021349680257542247,-0.06859840157118098,0.023428720826140923,0.001426567307195592,True,True,False
2013-11-01,BAC,-0.021349680257542247,-0.06859840157118098,0.02342556849234246,0.003578887094557004,True,True,False
2013-10-31,BAC,-0.021349680257542247,-0.06859840157118098,0.023451282724217957,-0.014113751557955911,True,True,False
2013-10-30,BAC,-0.021349680257542247,-0.06859840157118098,0.029248998530781417,0.0014130449796296851,True,True,False
2013-10-29,BAC,-0.021349680257542247,-0.06859840157118098,0.024085792824350468,-0.005621728746127097,True,True,False
2013-10-28,BAC,-0.021349680257542247,-0.06859840157118098,0.024093819238580182,-0.0021038781258352346,True,True,False
2013-10-25,BAC,-0.021349680257542247,-0.06859840157118098,0.029356783526629453,0.0063517241379309475,True,True,False
2013-10-24,BAC,-0.021349680257542247,-0.06859840157118098,0.02934544178406468,-0.002815399711939226,True,True,False
2013-10-23,BAC,-0.02077514115946577,-0.06859840157118098,0.024071557451804396,-0.021349680257542247,False,True,False
2013-10-22,BAC,-0.02077514115946577,-0.06859840157118098,0.02409109129792778,0.0,True,True,False
2013-10-21,BAC,-0.02077514115946577,-0.06859840157118098,0.02410399737091033,-0.007518934350322581,True,True,False
2013-10-18,BAC,-0.02077514115946577,-0.06859840157118098,0.02410883454551303,-0.002046232584475005,True,True,False
2013-10-17,BAC,-0.02077514115946577,-0.06859840157118098,0.024092968104288348,0.006868296264668894,True,True,False
2013-10-16,BAC,-0.02077514115946577,-0.06859840157118098,0.023993778363750842,0.022471614685007024,True,True,False
2013-10-15,BAC,-0.02077514115946577,-0.06859840157118098,0.02427594695575,-0.007665562975036289,True,True,False
2013-10-14,BAC,-0.022222065455644868,-0.06859840157118098,0.024263424712219386,0.011275395590140569,True,True,False
2013-10-11,BAC,-0.022222065455644868,-0.06859840157118098,0.024307673799953623,-0.0028105334105800184,True,True,False
2013-10-10,BAC,-0.022222065455644868,-0.06859840157118098,0.024133964386761648,0.02817887646391104,True,True,True
2013-10-09,BAC,-0.022222065455644868,-0.06859840157118098,0.024110421837219367,0.010956859563951316,True,True,False
2013-10-08,BAC,-0.022222065455644868,-0.06859840157118098,0.024111971013480588,-0.008689389123667568,True,True,False
2013-10-07,BAC,-0.022222065455644868,-0.06859840157118098,0.024098838510470642,-0.01708166831963398,True,True,False
2013-10-04,BAC,-0.022222065455644868,-0.06859840157118098,0.024334116502282115,0.0035713868218298916,True,True,False
2013-10-03,BAC,-0.022222065455644868,-0.06859840157118098,0.02976467083554089,-0.004267442354147666,True,True,False
2013-10-02,BAC,-0.022222065455644868,-0.06859840157118098,0.024391405159404075,0.011510980642883473,True,True,False
2013-10-01,BAC,-0.022222065455644868,-0.06859840157118098,0.029773610917616086,0.0072461208553646905,True,True,False
2013-09-30,BAC,-0.022222065455644868,-0.07002424688845053,0.024422830061575567,-0.007193992317598874,True,True,False
2013-09-27,BAC,-0.022222065455644868,-0.07002424688845053,0.024484543967497892,-0.01278422620105335,True,True,False
2013-09-26,BAC,-0.022222065455644868,-0.07002424688845053,0.024478788233032893,-0.004243547290118332,True,True,False
2013-09-25,BAC,-0.022222065455644868,-0.07002424688845053,0.024491673461140104,0.003548741294854274,True,True,False
2013-09-24,BAC,-0.022222065455644868,-0.07002424688845053,0.029859140861140766,-0.0035361922633428966,True,True,False
2013-09-23,BAC,-0.022222065455644868,-0.07002424688845053,0.029832514550912213,-0.02077514115946577,True,True,False
2013-09-20,BAC,-0.022222065455644868,-0.07002424688845053,0.024491169082883582,-0.011635941469490652,True,True,False
2013-09-19,BAC,-0.022222065455644868,-0.07002424688845053,0.02449684512186055,-0.006798495811390803,True,True,False
2013-09-18,BAC,-0.022222065455644868,-0.07002424688845053,0.02447749563549781,0.010996905666234236,True,True,False
2013-09-17,BAC,-0.022744667166898935,-0.07002424688845053,0.024496870401690993,0.0013764140839589434,True,True,False
2013-09-16,BAC,-0.022744667166898935,-0.07002424688845053,0.024543907154918464,0.002760427149530731,True,True,False
2013-09-13,BAC,-0.022744667166898935,-0.07002424688845053,0.025123809442356496,0.0006907461001102178,True,True,False
2013-09-12,BAC,-0.022744667166898935,-0.07002424688845053,0.024930238889598427,-0.011604089857797484,True,True,False
2013-09-11,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,0.0027379159860962954,True,True,False
2013-09-10,BAC,-0.02355492358533029,-0.07002424688845053,0.3148646256878189,0.00897782912364442,True,True,False
2013-09-09,BAC,-0.02355492358533029,-0.07002424688845053,0.3148646256878189,0.008356497999364887,True,True,False
2013-09-06,BAC,-0.02355492358533029,-0.07002424688845053,0.3148646256878189,-0.000695787885965804,True,True,False
2013-09-05,BAC,-0.02355492358533029,-0.07002424688845053,0.3148646256878189,0.003491579747850748,True,True,False
2013-09-04,BAC,-0.02355492358533029,-0.07002424688845053,0.3148646256878189,0.005617945477006447,True,True,False
2013-09-03,BAC,-0.02355492358533029,-0.07002424688845053,0.3148646256878189,0.009206765418442897,True,True,False
2013-08-30,BAC,-0.02355492358533029,-0.07002424688845053,0.3148646256878189,-0.0035282755535562815,True,True,False
2013-08-29,BAC,-0.02355492358533029,-0.07002424688845053,0.3148646256878189,0.0035407683600017226,True,True,False
2013-08-28,BAC,-0.02355492358533029,-0.07002424688845053,0.3148646256878189,0.0007088560579637804,True,True,False
2013-08-27,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,-0.026225313778748593,False,True,False
2013-08-26,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,-0.005490435062899257,True,True,False
2013-08-23,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,0.0,True,True,False
2013-08-22,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,0.01603873715927384,True,True,False
2013-08-21,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,0.003499057749376533,True,True,False
2013-08-20,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,0.00989418200448755,True,True,False
2013-08-19,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,-0.018723984762811785,True,True,False
2013-08-16,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,0.0069832089668901975,True,True,False
2013-08-15,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,-0.019178124642396432,True,True,False
2013-08-14,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,0.006202451780858098,True,True,False
2013-08-13,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,0.006939757184130757,True,True,False
2013-08-12,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,-0.0027679746305548925,True,True,False
2013-08-09,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,-0.01095169089878445,True,True,False
2013-08-08,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,0.005505710054714008,True,True,False
2013-08-07,BAC,-0.022744667166898935,-0.07002424688845053,0.3148646256878189,-0.007513441751551442,True,True,False
2013-08-06,BAC,-0.022744667166898935,-0.07002424688845053,0.29067358666545207,-0.010810698926700057,True,True,False
2013-08-05,BAC,-0.022744667166898935,-0.07002424688845053,0.298326643006363,-0.0026956275130581853,True,True,False
2013-08-02,BAC,-0.022744667166898935,-0.07002424688845053,0.298326643006363,-0.00735772373421717,True,True,False
2013-08-01,BAC,-0.022744667166898935,-0.07002424688845053,0.29067358666545207,0.02397261545280105,True,True,False
2013-07-31,BAC,-0.022744667166898935,-0.07094924455577542,0.29067358666545207,0.0055094210158088686,True,True,False
2013-07-30,BAC,-0.022744667166898935,-0.07143468378643482,0.29067358666545207,0.0,True,True,False
2013-07-29,BAC,-0.022744667166898935,-0.0716763747493234,0.298326643006363,-0.01425621350189299,True,True,False
2013-07-26,BAC,-0.022744667166898935,-0.0716763747493234,0.2791462414188716,-0.006743138264524995,True,True,False
2013-07-25,BAC,-0.022744667166898935,-0.07237694411628101,0.298326643006363,0.008157550636269884,True,True,False
2013-07-24,BAC,-0.022744667166898935,-0.07237694411628101,0.2791462414188716,-0.01539508485983454,True,True,False
2013-07-23,BAC,-0.022744667166898935,-0.07237694411628101,0.2791462414188716,0.0013407450998601522,True,True,False
2013-07-22,BAC,-0.02355492358533029,-0.07328512863041488,0.298326643006363,0.011525282923916524,True,True,False
2013-07-19,BAC,-0.025000404414555755,-0.0737377158555506,0.3148646256878189,-0.0006775595053784,True,True,False
2013-07-18,BAC,-0.026170404151473203,-0.0737377158555506,0.3148646256878189,0.03144660250291009,True,True,False
2013-07-17,BAC,-0.026170404151473203,-0.0737377158555506,0.3148646256878189,0.028017222407683562,True,True,False
2013-07-16,BAC,-0.026170404151473203,-0.0737377158555506,0.3148646256878189,0.0028818991774999247,True,True,False
2013-07-15,BAC,-0.026170404151473203,-0.0737377158555506,0.3148646256878189,0.007256860791447828,True,True,False
2013-07-12,BAC,-0.026170404151473203,-0.0737377158555506,0.3148646256878189,0.01998527174279907,True,True,False
2013-07-11,BAC,-0.026170404151473203,-0.0737377158555506,0.3148646256878189,0.01047113867177929,True,True,False
2013-07-10,BAC,-0.026170404151473203,-0.0737377158555506,0.3148646256878189,-0.011825536565096884,True,True,False
2013-07-09,BAC,-0.026170404151473203,-0.0737377158555506,0.3148646256878189,0.018825349774668876,True,True,False
2013-07-08,BAC,-0.026170404151473203,-0.0737377158555506,0.3148646256878189,0.016845289046001577,True,True,False
2013-07-05,BAC,-0.026178331385737774,-0.0737377158555506,0.3148646256878189,0.017926473961770384,True,True,False
2013-07-03,BAC,-0.026178331385737774,-0.0737377158555506,0.3148646256878189,-0.005425958324599356,True,True,False
2013-07-02,BAC,-0.026178331385737774,-0.0737377158555506,0.3148646256878189,-0.002320184557732974,True,True,False
2013-07-01,BAC,-0.026178331385737774,-0.0737377158555506,0.3147383320642333,0.00544301740090769,True,True,False
2013-06-28,BAC,-0.026178331385737774,-0.0737377158555506,0.3147383320642333,-0.011529764001727894,True,True,False
2013-06-27,BAC,-0.026178331385737774,-0.0737377158555506,0.3147383320642333,0.019592616514825467,True,True,False
2013-06-26,BAC,-0.026178331385737774,-0.0737377158555506,0.3147383320642333,0.007103763395113427,True,True,False
2013-06-25,BAC,-0.027984065059586172,-0.0737377158555506,0.3137422816253434,0.030081060012303373,True,True,False
2013-06-24,BAC,-0.026178331385737774,-0.07301224482127175,0.3147383320642333,-0.03073266341269565,False,True,False
2013-06-21,BAC,-0.027984065059586172,-0.07301224482127175,0.3137422816253434,-0.015516018112319507,True,True,False
2013-06-20,BAC,-0.027984065059586172,-0.07301224482127175,0.3147383320642333,-0.022744667166898935,True,True,False
2013-06-19,BAC,-0.027984065059586172,-0.07301224482127175,0.3147383320642333,-0.006028573260154935,True,True,False
2013-06-18,BAC,-0.027984065059586172,-0.07301224482127175,0.3147383320642333,0.004542100522370474,True,True,False
2013-06-17,BAC,-0.027984065059586172,-0.07301224482127175,0.3147383320642333,0.010711669187337014,True,True,False
2013-06-14,BAC,-0.027984065059586172,-0.07301224482127175,0.3147383320642333,-0.010598145360238731,True,True,False
2013-06-13,BAC,-0.027984065059586172,-0.07301224482127175,0.3147383320642333,0.011485354636904477,True,True,False
2013-06-12,BAC,-0.027984065059586172,-0.07301224482127175,0.3147383320642333,-0.004573257386877083,True,True,False
2013-06-11,BAC,-0.029776807308127595,-0.07301224482127175,0.3147383320642333,-0.013533563226170275,True,True,False
2013-06-10,BAC,-0.029776807308127595,-0.07301224482127175,0.3147383320642333,-0.005979362560606383,True,True,False
2013-06-07,BAC,-0.029776807308127595,-0.07301224482127175,0.3147383320642333,0.013636715805829702,True,True,False
2013-06-06,BAC,-0.029776807308127595,-0.07301224482127175,0.31548746646564,0.008402934744491608,True,True,False
2013-06-05,BAC,-0.029776807308127595,-0.07301224482127175,0.31548746646564,-0.019475323228833052,True,True,False
2013-06-04,BAC,-0.029776807308127595,-0.07301224482127175,0.31548746646564,-0.014022680638441143,True,True,False
2013-06-03,BAC,-0.03199351110539694,-0.07301224482127175,0.31548746646564,-0.008052462195171195,True,True,False
2013-05-31,BAC,-0.03199351110539694,-0.07301224482127175,0.31548746646564,-0.012292390074419401,True,True,False
2013-05-30,BAC,-0.03199351110539694,-0.07301224482127175,0.31548746646564,0.025965053952961226,True,True,False
